profit
4650.757474898984
-2948.853680005468
-2622.5923029837445
-5980.35132483173
11801.757279266618
-8668.373105358492
11146.519741179072
-7649.228157629617
-519.8138394586422
47176.918733084574
37725.60128633545
-12514.137266953603
916.2754921056772
-13582.612000019231
-5323.400316681148
61.12552656826287
27354.31413346565
-9799.354634044279
12092.31129016965
465.48441207686847
-10772.884045680996
-10308.700697619397
3753.119980587731
16089.179645571086
-1299.1063839942374
-71.77897275961013
296.502811494058
-17248.350412589538
-7156.1264530490835
-15029.258981365865
16309.207445911497
1342.2374607990328
1951.4748406237675
4481.5289227075245
-6080.293996736771
-2465.9447741050226
-2303.0103003770428
-8323.376613241142
5015.099812983681
44978.066738564754
1066.0086069965384
-3876.763757078107
29599.323586224236
353.6990133209534
-3308.890846230993
-2356.4496280866397
-3247.4847201909256
-11978.243760889909
-2437.317836780654
28154.537407129315
11697.433320371616
-5500.37035574668
-11665.220322790394
830.6540757749534
22136.07020360561
-5869.069181375469
15502.015282485267
-16528.2969358161
6241.250124385323
-241.54716858009363
944.6870296832568
-3682.441544994653
-4811.533305019802
4120.387681233304
-3471.9648856324056
-8225.179813296767
-286.9665663429919
34493.568069950765
489.5748351025282
15538.360269026909
-6897.143306312808
-3219.169325948021
0.0
3561.8968953383064
17475.25751816185
-1801.734484577257
-14619.054868177025
3505.4044217704645
5498.819225189761
4399.503808136754
-259.2102906917316
609.2734407520328
-1317.6008521901044
18256.015884437475
1494.336504832505
-7596.355069007491
-5813.030373260369
-9904.544596509142
-922.2368819651892
83826.18321736311
-20042.56936904468
-1579.977427250022
-12390.071800834834
-4952.338834602955
-13317.27534140065
-759.6033391098562
1394.1679272877013
-1098.9735874912567
2304.6108854962076
13412.259495485305
-16398.082066177896
7150.5193736871215
5767.0086700637685
12699.910227785735
1731.388313854797
1808.1996574222035
71453.09056328719
-4224.075863889261
426.52254331445016
15071.89244553527
62887.363867458494
-2242.0717008956567
15553.271199394952
555.5291094095697
54588.93977628104
17293.389489559522
-2935.0059335710234
2341.147651541534
-6519.176157471595
5532.945434744935
-1261.9208289440871
2415.8456337652965
-6337.797360256582
48517.65998364669
28141.698149158296
-15015.101210819234
9752.213216225744
-397.0097681836793
-547.4128870793937
7984.84003460783
21338.483372153867
-10154.754043026525
7982.990908412437
-43567.111610120875
-1864.3544797050274
22633.431511799543
-17010.57308010714
-131.15794247023027
38911.56559992871
41951.32204466805
-8235.49386396912
-8368.297310402058
3535.710480824538
-1964.3531284106434
-12799.84888214306
-687.6305712581674
66.49730529388764
-26592.026307093387
0.0
-1397.2774569534374
1936.0380926280666
-630.0431897822532
14377.119179877125
28983.549797018164
96.33434683631641
-4674.903666252913
-1335.7991675975131
8691.407405557464
14128.186794812544
-2358.7536762211366
-15937.367777607009
9672.36741999895
1170.111904125327
-9218.639144415258
-8540.995326975008
41326.44226855424
885.5629675569799
9547.205311809752
-15232.75793372176
2094.0737124948346
-5313.4457854468765
-5915.573297922012
-4916.608094174188
7780.90592037473
-1339.1769307803916
-4048.7544103785262
-15806.22810989755
-1249.1790429379926
-5740.395665938461
6382.723672655572
-29356.163363246673
12538.492472477
14767.100634857388
120.00117703067373
7984.420308023314
12276.057313145338
12500.013611832957
745.8956433481703
-420.8740138383728
1415.8470197584477
-1801.1359664054494
3218.8913457175518
10611.061558355133
-2153.3354875597724
6738.927183578731
2815.796512258956
229.0355283608383
2116.8480631576103
-8169.776502086976
5149.310094534078
15732.723974931652
7874.626468577844
-27199.286033720997
19374.130271379745
-1965.4229582637904
1888.1552603233715
-18295.346326163086
-18618.79744624149
14435.322792842435
5192.643376265745
-26702.828964089178
2941.03218886152
-6257.928860673653
11910.120364431838
-11841.644452927569
2990.9990403322618
20110.661717389583
9005.207712641399
5623.409146057213
3783.7407210977894
87.90504401401277
0.0
4009.2894046850997
-1707.128748293835
1750.4120419039846
2207.0383876902165
-9688.717257903214
14483.911746730066
23033.777617437492
8862.744182249064
40108.193522128895
-9440.21072536916
4895.442139317337
13540.20676064753
-19981.66764179592
-18374.06980084056
-1374.6257386237114
-30931.87885540479
-5540.797280225087
-8246.722468108197
-6025.736789065634
8586.807981174292
5586.593682520564
7144.76533910899
667.8181671735655
0.0
-15335.088627365298
24681.67910385925
-6356.622326931278
-64347.85410240204
-18825.637600342063
76.69704848527908
20141.32120237863
-3165.037496119985
-14818.41462016295
-21683.175418201827
-6108.987763980379
6827.755309913389
-102.70432350040481
-2410.3093646566886
-5382.499919736051
0.0
-112.71831048792241
-4573.930759696093
1269.9459963021748
55754.369712780026
50419.26535249999
869.1535281338436
7239.376547239095
-1539.6494400493643
493.90959436839336
-4690.504980603334
-1454.5013595567734
-55255.20394378922
-615.5432061607813
6540.27239913965
4252.765553279582
30059.45279490934
-14316.134319893856
2059.16126984361
24365.547183399663
-4845.284621935846
-12.102090171990154
27056.930674167874
30189.4294478913
-19174.940875726938
-2480.459517280571
-2714.132893547046
-8422.235554917977
196.62342846002124
8676.337397406549
51572.86304583777
-1924.5912528855401
1882.0643597390551
-1166.3269432272027
761.9567338418477
2407.975754924211
-10020.425428963443
-8454.693482522587
2033.7016532592388
-15408.175058196612
-39.31607672000226
6015.83374669724
-20622.30770173551
99.31780620424252
-25110.223441216425
-341.9926451330688
14233.488045949513
-1834.2747334114206
20404.503762605884
19846.884823214365
-19288.074658762027
-22558.35761975638
21353.41535152756
-3550.7470333921983
5367.797215070137
-2181.775871978988
-513.5498572177013
0.0
-5344.60170090995
-1345.0124942489206
7147.221504650803
1049.6775104986154
963.7020373612127
13889.446304271538
-7424.471792451162
5611.162887434352
19305.815470711852
-4589.6291629032
-6440.342541932343
210.71007323436368
-17058.512627737222
8331.545140434013
-1337.746680814773
-9990.82511877291
29845.219912835284
22701.59517395443
29603.522227325648
3532.279062712318
5811.606858116221
-5000.120412424131
-4609.74585715794
15241.33990253615
3595.4562415414557
15317.388654291277
178.95552573038736
-1596.7005861104249
318.81968267859753
-6615.635820183853
-1678.4504250017608
12006.46941397921
15492.591990292229
289.5888252142614
-449.7825477034785
-2603.408051952399
-11166.923707937747
12724.725386563194
-9038.267075017528
37155.253193714394
12423.357003009738
-15281.117454848532
-9962.385647641604
-709.6877762508042
45272.00451220713
-7207.392231619149
32078.635459551173
-4268.355754210999
-31165.443890697818
-132.66145019175292
4702.950430814882
32559.951612634493
2877.456579246055
6966.120273477466
-10114.342019202148
2931.742551181934
9198.045412767231
-1512.5695889515894
18842.30769820001
16037.70596402229
-29026.699910956908
5681.142386832176
356.76639210109704
-3222.836780131824
103208.57644905073
-2222.090296227469
-5511.925207943208
-6035.688256822672
18129.228755410662
3407.637465366703
26053.84600056715
-3118.884820522507
-26214.473717074947
74409.30890070731
13498.843520636321
-19763.355040109647
6568.687667922233
9819.231078564702
-14125.590719390404
8560.572658146575
-9023.507123466095
3134.137579334507
19689.986471515487
7373.052782145937
4331.074037963085
20604.196045598517
5623.224770837721
5313.836675859819
-9662.410281412656
12102.684455805635
-15968.071967012498
9978.82884758437
-8164.626196445822
2451.2150828932686
30137.60255255801
24028.496648699685
-4933.036248684062
-1742.2688997355626
-1914.0237930483263
35106.31054076881
1653.7599286817426
6666.743197234718
-21488.774643917473
679.1942580569176
76.50014577584807
-8116.429633290679
-8099.752822874708
1254.2634190092542
1642.5293479345999
-1444.8111814126628
40239.67154837442
-747.1813376599683
17634.282819566033
-1965.6885560730518
-790.3986636064216
-9041.081330374289
9744.405993263841
2425.1590592212533
-1810.8274061542827
4838.299513336527
152.88663669336876
29740.84864106227
7926.6312960428995
14765.033693964853
6658.419179649281
16505.863872099842
-449.05553358559024
7813.143548476495
20840.856059554648
34785.47993939796
-41982.34647523391
726.4805525360357
-15237.120351737463
-4202.984443680759
-179.88432706419522
2150.509778813824
9572.189106805656
-11202.116949771516
28157.961212552775
-31392.94668054132
49576.39858340996
703.505133453582
-701.3340092277141
-1274.0942829295384
-3366.9419539413066
39107.843199958654
-766.6621718641422
-6953.688256828288
-12738.583037229128
-31189.765608357568
15118.94515309907
-10032.96583479843
10722.741994041393
-28542.168129592355
-3175.2206625244394
-3071.5916408400126
6906.791771356542
-12547.58302965133
-341.0457002257026
1568.808543976862
1205.659586679437
-10000.666609324564
8150.6027181980535
20327.284863636716
3183.814717603634
-15165.82227358693
4396.263273700416
102.15365394319775
4388.715901097858
-16546.929008452094
6085.968172185364
837.8664692986076
2252.277470394352
2944.4506413695526
-6242.392287343533
-2363.9795108620306
-59708.44595771753
27599.746846962138
-10629.230951933241
39300.022924284094
-264.16535287868464
65015.02392703995
2365.6894639519146
-12530.052361504868
7241.095948302265
-7282.507001939962
14388.402561509904
-17282.47032519331
10019.47639369365
-2964.021251277692
258.4341115970601
-16221.015576649726
11266.272940841242
-25079.214783973483
2505.2052305676243
23386.63569669806
5703.41587307241
4712.888367659953
-499.53700272332924
5720.850632511203
25079.20505210564
-5007.496059561518
6311.6784713276675
-8274.11802666441
-400.7255094633586
8411.205128595288
8527.778952588815
13346.39519531642
451.2741242136519
-48194.01364622762
-7058.525390588341
-4208.267231114785
309.41715889649635
-3879.6557980509724
6166.944682152872
18763.292935827907
12549.71872361413
4708.424163954289
-16924.6546332636
2500.94429710432
37397.558197480575
43519.86477011089
-25392.615941960812
14429.406850273737
2661.715330002014
-5053.492831162158
13836.742215378841
-7470.1356011459675
-951.3533527519029
16007.262297191637
4920.048282704766
800.2288735758048
796.5640571375407
6947.57733368658
5516.181216636296
-236.85266736353853
0.0
144.9952332464745
4698.0017968252405
-2022.2100671587286
-7055.022587952461
-47334.61694283358
1508.7782705991317
-3294.936389649956
4551.57777431698
-5129.024250387156
-3549.4642389739547
-216.25884018411355
-10450.883379129524
-20016.966233989082
12777.461485101476
-8817.747718732255
-4913.553473287426
-3026.80829599814
20393.833063825605
1845.732423657726
8152.529451470577
-1386.193561505371
-672.4689140431149
21829.724178647637
3133.694634681138
589.2891896828968
22853.707003354026
20571.411795271615
37313.13696635189
34753.05475265085
7607.428886331597
3749.060460941938
4837.091110911567
-813.104484628018
-1322.1563616166097
-614.2096765065362
10771.744191584125
-1012.926646767406
-1109.521760973512
-19848.473247941653
-3930.2917367641066
396.11591789947863
2643.2455987507765
7288.784396922665
-13100.62336724296
-15710.391369305562
1912.8241027439506
-9721.823177239656
12789.56615088929
-26861.399787834624
-6046.888894955698
40180.16056324007
-832.0797887682198
1452.73299677426
37529.3185940469
29115.778839045925
-13159.973266776435
-5239.086861636321
32341.604012170515
707.1157109827327
172.33958105838974
1558.0666019068594
4483.91559166069
-846.1476214841094
1200.9873400620083
1237.043845690181
10693.528790297732
-999.6323773616607
-3439.0170539517567
-5641.527925487244
-13901.187398934946
4444.93375194112
-5621.423628960449
-19956.4894855442
-15456.248827982039
11916.123334624319
-2267.6082970207676
94.3957278732705
16.07885508707846
1834.946113403189
1355.2586062733026
-242.774185154659
-23163.562106272628
-1941.602329435888
-1742.7824659263333
95.22079265919457
525.8238215488236
32909.69749024159
8714.602816587094
4348.862800943989
-37947.90094841281
15980.021810902463
-540.5388419084445
3500.3494280074233
13042.594403188228
7329.982818895682
20685.536199595448
8985.64580080861
-367.42992017079644
-1263.4257421045083
4128.438871107751
-3968.3822934618943
3099.6465835872687
6338.99140019841
6444.85775523868
5047.849361165385
-25695.29235390966
-33.104850487752266
-4394.888836845567
-25003.28352407876
-2424.820718749359
-2067.9288511818595
7889.952737518732
3734.7306488320173
-5035.287883055804
4818.790229177649
21.908947366493514
12754.34503643142
-13702.874907572408
2886.6372551378417
-992.2132002618254
704.6420085466059
725.746793658793
-633.233183136996
10126.990833165819
-5931.951549374062
-15432.802789746449
5805.1937010671945
5123.847115717622
-12018.395259778412
-12614.017293177092
-7655.927456117293
15427.151883025757
31446.286455220576
-16592.477649646462
1675.045725060856
-9020.47179300376
34505.58711154845
3931.492038566892
10820.248209553674
-13424.52551689846
-5323.360701395762
4216.834094948174
9184.316261795584
-757.3468515272251
-10295.877031818667
1828.2727826890875
-4791.139910726739
-5209.93123702854
-29.06437558932523
-1904.5627904365322
721.3750194238963
784.5876616483416
282.30238478056964
5807.610239778541
-1358.2500454064352
1903.7086897646234
-93.13555456115496
-254.20588682104412
-2143.003508399307
-5260.616825176388
1848.9963612637366
37894.68780468675
-5058.736668427229
17355.936399427745
2837.771455566064
32744.185364756733
-5966.540530595881
12865.526990910324
-915.1855165494744
13161.551950377274
-392.78172295648164
-15408.95268796921
-648.6292740205972
-7518.125374678204
-10090.461802502003
6492.887996453093
-3824.0270208972347
4635.5979485538455
5948.061231864516
-7426.851743882902
-7381.7659977136655
-249.10700852055743
8634.078020787569
-8981.700498606284
-11633.872468047994
12629.96778902642
-12471.915056957649
84772.71482766171
6000.992226326431
-2380.000857552304
-7448.14395849556
87880.32062797004
-2262.8181145584144
-16114.131273787078
-16870.32823284293
-5019.84202589178
-8808.231878786479
6924.736849494582
-7134.316657289767
-38661.03168023855
56.59601589754715
28959.72337971855
-247.92479364133706
2956.239887388408
-22441.81555855616
1801.4894455230067
15307.992996733255
3567.709107069163
9662.727533460584
-17052.317881863157
465.4790339082101
-1591.2111576337732
7253.921485203055
7358.973808044716
3544.625200465111
-3582.263900145379
-9282.163895805937
233.01554501963253
-1609.6167580266917
3819.94135024129
11929.656758838926
35097.802073839084
-7587.751137056948
-439.3771266725169
6918.94849443135
-2166.5315369403606
7974.126388602556
-7097.696627737566
13068.465911337005
687.756578661836
378.0743954735523
14484.965859239705
-493.97417495475304
35037.4157563104
14038.894457948025
-4071.470277249695
13914.09423475002
-13674.442026222803
90.0189510450873
28217.20916129812
-16193.380280428726
-1774.5263159360625
507.53063430573843
-19183.349060773475
14334.217018312036
-3237.8256307695183
9593.041140351117
7592.448821572465
-12239.358055762284
10702.359943555744
-1342.6111301858166
-9921.306660809685
46489.26104327732
34159.9360320644
3422.1378976873184
-3714.237329357682
11641.584351839923
-2870.092445796552
12373.939031210586
6115.7599262092435
-8975.427861362547
-4036.914890681972
-1460.3111737231436
9063.703961521876
-2458.6207252094464
-16.65606687506427
7977.006186937135
-2581.634605260273
580.5964682232299
-1159.3247481416474
-2849.3526539122245
8198.19407806969
4827.662281052318
-788.7657006074442
2083.953154226081
-9165.713197689105
-5753.931492421355
1540.1569786767507
24083.030326875694
-10502.826171664527
18670.72321895912
10270.291927257062
-1405.5711953977284
-1958.7322906808156
-213.56802912520735
-503.2154295176533
388.77727973399345
-4526.750769905489
30702.901238759765
1356.7379437690822
26476.71779184852
412.7663152379859
57441.78180162099
-5457.126651351233
76.09321694564994
21778.84479506211
8572.694538636697
11830.293560651025
3359.931977480012
10331.640359947238
8419.312441493146
23669.83719248209
2329.715894302671
6863.081370643486
-2937.759344275321
-3137.635805601708
-6262.895552298985
-1125.4417403612995
-20690.399750329143
-18457.76765242246
-269.22487475592055
16301.75791945392
2793.2016616445744
-368.0277625595103
-4487.858452625225
2360.1743555813964
3411.573311485556
-6716.591348599773
1763.3947778781003
761.7207201837883
22724.149404428183
-318.35404561387264
-1260.5097506518507
-17574.34385756077
-1682.5979933187214
1135.7950195930782
-5877.751330503917
-469.6462672749474
6635.06688545319
19555.397444460556
-20778.181052647695
4113.48096201281
6033.915756326976
-429.21893182983337
469.9677566019527
-12435.28318710012
14783.90225701288
-2485.196460195104
-307.3369261203958
11481.131137723198
2723.871672637788
-3150.3903388902622
-11690.45706357577
-12506.18134333303
-3819.7556642508257
1849.8870826269344
4885.732915349276
27788.492009264
476.1474583061687
35925.914994782914
615.482672048849
-2081.564754950232
-22595.557958189915
-8824.70210192072
5181.416422977537
-1243.750994341971
83.73944679624401
1667.1034808639438
-384.81325822466175
13238.23495556071
-542.1813915065687
6182.464480305755
241.73322125030973
-2.7398188610429086
103337.01029502286
3100.3706336473515
-241.72278929674934
8550.292709790843
-8201.098172957225
5210.505674828797
19368.698208139136
-318.02236256167816
118.05571824070648
-1350.4792136639855
20768.104996965685
25668.387873053125
12468.365237214108
3715.846267823023
11507.522152903608
-14366.539868131917
126.1848077161993
302.21991249327516
378.9496068238933
-1614.536325641689
1340.8803300705185
4046.842446424554
12004.278802203633
-1325.0355331148244
-12003.984238932158
0.0
-381.72111255632825
-15626.6177741781
751.5094599006318
-9749.529836568872
-2154.2876976953903
-8881.509362751061
-11323.976882886018
28796.630232388143
12545.384701906585
-33597.90053681228
-238.94983308056504
-10782.268746818263
-309.34459754439024
-17132.237381753388
-640.057233567906
-616.8218446088009
-9167.219858634224
80863.14869466236
-1240.0069066888602
9423.259810302065
-940.7829823727516
7434.198888926732
19740.062746784133
-4448.609912224564
-2220.936751252669
49383.17657118384
2553.54248586713
120.20045666060936
20917.183131461752
-26787.181299529526
297.26731396361805
-6159.920352079339
356.49544929457466
4133.516518375123
-12472.037645466013
-961.6125341789738
-6911.392124105208
5584.419524126389
-97.81955427123945
11788.895319687701
-6088.943843454383
-17576.657636369575
7340.86869334411
10611.373053351736
60.00006568329991
128684.93801473724
1130.9322589228539
1352.2108586732409
2448.5344843016132
-3685.123846508691
-10273.215641779225
-9111.279514382342
7249.423995825187
8430.317686825225
-3163.5459753619853
6659.036415674899
11887.951156779289
13764.835938601085
-1650.4826042461814
-2541.811139836529
11122.201922146107
3873.4750310625072
121.23939959584095
1139.2467509269802
1646.3608848080264
5202.798810786323
120.7520958124078
1069.7631734605075
-465.78232494505943
-2549.4029760088724
5179.889612668492
-251.9841365880857
-688.6858594223812
4662.551733937062
-452.6915601365935
-9027.03055009403
5455.450051961072
4940.642368276749
2490.2061967574077
4593.678138591001
23294.058949432725
-6451.820714531168
-614.8375330320807
23535.383715862325
3195.6893464016935
12558.519855265207
-24360.46055869504
2012.4031271636334
5283.616967670669
-1313.0559408673923
-4.917309643380663
0.0
-228.41454574410454
5843.192411539037
-10666.244764001824
315.1985133613173
-11611.564579935693
2948.024061782289
-4522.40886358169
5314.266688112241
-26877.09246897137
-6984.6133686226085
2524.3587915809467
-10157.534347861727
9939.28625726197
884.2433950990122
-8917.790691779122
21311.22564769663
-75873.18729744764
30860.940653610476
3428.5591828774145
5550.520632340168
-7307.0761874340105
-3728.7170450358926
19935.13736566904
25416.398232032814
2115.749429110569
1053.177402357503
1514.5190249191921
-2780.225606975935
-6595.656693716815
-539.8648327199627
-5949.408732203675
-6492.121024115817
2286.4377887359437
-11391.048919298377
-5034.915164097408
-3677.1355210425236
5259.002673996084
-2568.9313308503597
14209.803295158654
4085.333660824195
120.00855594713359
777.5447019091802
-11654.401991898823
-5426.466837910503
-13262.366372807212
-1520.596394155065
-5103.643883093997
13294.144189295717
8581.4322408371
20064.874793935665
-3797.9339458361087
8495.790152308475
-3132.6091266192916
-13375.474564392696
-2426.3720957997557
17566.87552439255
26627.56597465301
20529.794760822817
-9576.690123289001
-3914.934782688894
-37345.27349445959
-1874.3971500797488
4539.528801643596
4336.669150502147
-3918.245101026958
-10177.541486787053
18185.537893900793
-3503.2936602885748
-4170.931923376164
-5087.784127852931
-6123.1178718526935
-4224.7238981544
4338.700811378174
-19746.238049349384
6598.563109524753
-2653.70234925138
18908.29751394062
3838.317981328648
1758.5632835732401
38130.16919377449
6126.701118985506
-1151.8398913102217
-2673.95201597124
-16519.70487939436
184.52751420784625
34857.47139985996
-2762.004774639797
-541.5296677490842
13682.32286007251
4026.015662273723
543.1799651505147
6164.521952060469
6527.025226423256
927.2205315026288
-7382.053409635482
-977.478248774421
-16599.08201389132
2686.2390952560895
209.9981814758794
-15403.85762041565
3425.849770469388
-11785.475260816384
-11664.958018723997
-454.92598328097637
