profit
91.70110777617083
1835.266427502007
31767.156276875816
7276.74383348059
476.1710366495513
-5717.270051538318
8087.0976878419715
4454.63772334673
-725.4457851219715
-8395.786490927963
-4746.198266266124
-13104.163738548772
-63084.59118782639
-12576.900671297828
788.2796011904502
-19735.664619206564
-752.2109566506541
-3021.1184720511233
-894.4070938359816
6228.124476228975
0.0
3557.6646256452495
22339.88142159616
-918.6450626117439
9165.63623999416
19259.762808283267
0.0
0.0
294.32422651849055
-12616.668817250727
-13814.82937037305
60.0004975295451
4192.475021187317
-24291.963048799804
-497.0493236072009
133.44457236134033
0.0
-2056.057958842517
-3849.5310910512726
2101.079482139694
317.7649420205023
7919.639094180978
29.785944050024696
-4277.101498398321
-7608.2406028373225
3370.4867840582024
0.0
853.0417125585077
1691.4993277292563
18756.07130875618
231.88942019155368
-2219.6694789747385
2373.804091164047
-1797.545252780406
16180.311517785185
-2674.6983155629264
-934.9491728125273
762.2352764720271
-12999.978562343076
-8975.59561821572
2251.764190285845
-15863.024577773056
7634.943777830861
1526.7667404730594
-1022.9367778006351
21397.001375331904
3194.2372324983903
338.83762465716745
1338.5085532316532
181.65069784517982
1238.7941309650666
7362.418639278695
14138.424177071318
-89083.44985529114
-10464.111576850713
347.9288667804833
-13832.207075388445
12095.827712090171
14018.48128647987
-18717.218081726827
-10268.254191976606
-109.39664465089479
-7185.820139899917
-10964.356535955598
88.9313218309544
12345.112234483708
-127.13255303146408
714.5932703667349
-1651.0681952510056
-4994.385798437637
118.8021915525751
-1494.1289787206074
3168.5090330591265
-2834.672778933944
367.90014902531397
-10969.115912958503
8169.089632912481
17167.529728841302
3437.259547869805
14390.725463822013
9592.495891594677
-27408.765993429755
-1420.959805268545
-4826.393187097666
10877.32903908128
-4228.166511927528
18162.817421271902
0.0
525.4736202197246
-346.4597559678064
1479.2684446212174
9207.94528763098
5937.365193203288
-813.422384441772
1263.0047412801057
-1736.895521123449
-14991.65861026121
1770.046771790967
14257.67693969297
59.981850094904075
8387.7718505402
188.73872934204238
5594.412245321549
4541.466234738711
3914.9185873936203
16625.821121433524
28780.432729031898
-1013.1521733164736
15279.270371900346
2039.873772502729
356.19923902129545
10957.484106506257
-18654.73510318751
-30379.221622959274
-10809.964192462841
6041.943843286235
-7204.680799493869
-7027.233468408209
-41834.89648100939
8064.944044464296
-4159.817288367629
-6354.700951009192
6970.243376760344
-448.89916293043643
0.0
-12551.032427176091
-19686.173632257705
13408.188656301485
-4278.71537781613
905.9712469299396
-5210.8455077107365
1017.8014911183211
-22195.692604276635
-6927.221768746196
-6439.00074047474
3518.65956969051
100.12795548474242
-33537.60801831822
15507.357855472643
-916.8385460762285
2001.6951867309833
0.0
3023.3441310824333
4416.206085973365
3565.9661762799124
4022.6022053058264
0.0
-3016.279479397266
-11124.697939740317
1827.4748870206859
4245.171095939618
19774.624705885664
0.0
-5340.789675941428
0.0
-16084.545868008146
0.0
8733.113372820386
1630.4468146945437
249.72139754269529
10250.746792112912
-8165.320187222642
-15307.297356018391
-108.16575678857818
-3344.198095598979
4373.221313509659
181.1298942416579
1450.4282441007963
10584.295261354171
-10982.448442514386
-4854.520256776111
-4827.511035447821
-10558.498857514596
-1483.2501637029586
-16809.41541534936
602.7863226290099
2640.429468023793
-436.48829458075056
522.6606659007666
10966.823165221109
732.6540287678139
-11752.367872246492
11461.199454680593
293.7802225537633
-4218.894653395461
-22102.597338433778
-756.4194619579733
185.6768945926886
1038.4302438200382
13613.940508042202
2820.252203584025
2881.4397306108094
-589.534462887647
17638.530081628243
42902.175922046554
-9965.107346196286
-16313.408141996466
-29125.17200990806
-18174.749686095154
10961.574952314708
-52609.70934850003
-47903.951598183114
-1262.1334909814525
-8739.052733220953
38263.05341020931
-1410.5254849213372
-595.6119742254167
55.236233863198805
3857.5838654676604
21100.815100500437
10258.940562188027
-1271.8442686870883
-580.0501396747779
24174.563545466917
8493.56621586101
3617.0742484863185
-2286.982912724383
-29072.385765948322
30225.39885096583
-2969.915514330655
1240.3506211948988
-10997.930038098837
-24992.983357710913
-5726.931822701482
3197.2691775178337
10882.332837567044
2794.159779148104
-11541.728469269729
6429.9411525479445
-4231.596754510055
23293.07034226963
-53038.921048977914
0.0
22316.900133631712
-4311.179775445319
-6220.209527973167
-787.2937067683843
5530.635911338176
1561.9045405257843
-17912.445555022976
-1850.8618965595044
-354.3382647786055
1170.495669231404
-840.9610042654543
-624.9472786720145
-2753.879894209952
908.1588511254085
446.3803053334268
5501.313882350959
-16294.099220339504
-680.259538620845
-35164.18963186481
4000.371217330196
387.3000330248469
-13964.350837746444
-1949.3788031405556
954.2757234051438
1374.5744336110686
-15697.244632133838
1536.4922855394161
5738.158158525755
-3751.0648035456775
5071.778177218599
24457.24933928963
-1675.572189221242
7495.999998740711
169.09309766550143
-408.2232442527519
7934.5869411786925
-16497.383697610596
-12144.08077351763
-4957.456902890071
0.0
-3467.198366455476
-4811.321388484766
-5106.056071258771
1696.6439285875756
-22075.854882912376
6803.053759035471
4545.799258683464
-4026.8561817556606
-7242.756952088606
-34226.46721123953
30.000000000005826
-7710.672901595837
-4200.488211034117
3072.5213873754906
-7936.746145816425
-4022.162994628294
-26690.351524385373
22571.394693769915
467.81308725864426
-7272.166827950243
-1041.2391636629857
-3814.132378274233
-17383.119866885692
-5801.564061041921
-6049.994791218665
-305.4984403991148
7632.910356571146
27299.63814497425
-10159.511520710728
-8096.369511135105
3359.5294166877284
-28891.1634927559
120.0
5219.727269651327
0.0
591.2500848195194
120.00681323147727
3522.289400785349
-262.02585689697634
0.0
90.03557509896929
-1314.8240700903796
-23322.856874668923
20137.979182929856
4025.1135277294434
3404.8808860681197
635.8647352276266
119.999345773409
-4788.167021572361
-2174.6613193182407
8231.094399881431
20280.37030777797
10371.01747688629
632.9031681794471
1830.9957092641484
1100.1651150838297
-4127.378515771094
2096.22162092384
10014.58508946965
341.93669729352536
-161.86573035276308
118.35376066999743
8866.260717056444
-412.96214898119786
-5983.815702743847
6434.41767226935
-4614.783310830221
419.5875206728524
839.0110550479875
323.0732627799038
852.3943960712974
-35541.16007121048
-7402.436198378904
2441.950544471155
1251.0938919897892
13726.914411933301
566.0107210441929
14068.330572687632
5304.706767188815
9320.18685995982
28795.791544621046
180.62348598628887
14688.091040103525
-12011.850256260896
120.01461176745943
709.7302170223052
89.99936773307854
2295.825523998239
-345.6242849838993
5493.668908538428
-1778.007818302096
-4613.705717052908
3632.900983652973
-8621.561227609835
119.60023828849415
0.0
-6928.663557898641
10654.107717002906
-4145.947560312964
-21892.709524335336
35122.36847958168
-409.47821075931205
4938.097975654796
6592.1937937402945
4011.833085068571
-16346.596579207084
-6526.401744538525
-3370.170473412688
27480.75617086546
1602.6415017677064
-6383.341852263211
-155.25374322055725
-2942.9911586100934
9862.186074998068
16036.768911649144
4017.087858411725
-8778.423740935716
9146.988951351472
-181.820638668176
9311.286620261713
465.9421542433992
1651.6691652264424
2485.54642426125
-832.7869092233304
703.3085001675561
-1140.584883360614
-2502.1942546376445
-39104.886802084584
287.91395981877577
-10790.369583221094
3061.902946971957
2456.827663017152
3947.856811129261
-5855.812724635565
4974.2895452555
-344.27377300821547
-9512.030503630043
-2395.189891690213
5793.410036022447
23190.069211888145
357.20087956845293
206.29638057085688
-656.3613977247877
-8560.262298354291
11036.424619780917
14909.635110237188
-3357.1425840676075
17188.676988390896
240.28867616606294
9772.742315249146
40358.089073084775
4430.227156665493
10680.586517733394
671.2327446067502
17322.268063483498
15594.97547802559
-57727.574612038945
6035.8267289441865
-7404.689074887919
284.7583424684287
6882.908380809037
164.56043853030226
-6418.04506950426
3445.0022264455415
15445.093511827234
2069.790242713636
4168.554158343079
-13228.358465861107
881.6029191655517
-2531.6946633384177
-579.9794951040822
9863.561923914864
4146.066019979449
11592.314433253805
-48.064488177994235
240.0039726417599
2501.3111856372907
20392.602142769738
717.7478477887722
3136.1865492824804
61.55222137196688
-2057.3962964433586
-3795.1294754861065
-3690.525646315012
-25114.303497719477
-4981.27692226642
-464.7929355521041
-2316.627984994086
4575.396763795575
117.51175959467696
11461.583748253985
11272.256300085513
445.5027933991882
6350.67798964161
-48439.28240207532
-21429.001859782806
9069.4583739732
-7405.598290180301
3708.2604965820387
-2914.9117467170427
22171.782193192674
1367.1599321249603
819.018596797905
3416.091438271532
-5857.627556174034
2006.7876336378774
614.3576391583654
-17849.153507174375
32746.283094776914
7701.995574986332
1147.500633069853
73.32013189150621
12276.57447511482
-21.261965487131633
3011.4340051598924
2583.6522138072405
71563.10187871424
2388.3799451887467
7391.278313660478
-1910.5396389353223
9974.881873879585
773.2347491380773
237.5469196215854
-9872.431611632506
22490.10229248573
6344.514038755683
-7036.973448351971
-3356.0481976985357
-16548.643674384864
14247.72862606916
-21346.724016846198
28540.274391122304
50161.81047962029
15842.281170140304
7068.79790632795
1218.4089489108947
3774.785075847744
-9484.681870800625
0.0
0.0
1155.1459842698953
-16008.722088784627
-4838.059098433663
1194.7062918690788
-6111.143697638212
9178.91456536064
-3950.2930799325745
626.7161077652127
-1126.8643234476765
516.5571976378616
-8804.238141095451
449.2231453454457
-3574.5113606151035
1213.870963827765
755.5859258146278
92.91161713984911
-5680.373927842574
-92.05635429358516
1792.71352071776
495.4794936531398
8463.602917518307
-28.165286584109772
-8432.615165384497
8240.80837951669
-254.16440633910275
-17773.408947858716
7747.322541612643
28295.776007806737
-16731.7831846622
-1375.0198062645773
1705.7038507053846
773.8373565545766
8056.560017099727
-2549.4200673055834
-7116.980714861809
-2244.0824906052744
-15172.518607555743
10551.685186962743
82.95497262486577
1103.1289175973866
1243.6549011380644
10217.340166173295
-15390.34464346563
-7336.742558757182
4286.272340801321
7304.460747083997
89.98263932851842
0.0
0.0
-7974.7149991507795
5740.634584878793
0.0
3659.8218901848672
16682.75098043674
16986.720295960462
118.17153687006018
99.82610892140454
7682.325421019537
-9421.64357143533
-881.5162823750578
6230.271230621439
0.0
119.99988734519866
-44352.04733743564
668.021027905459
26210.033332916395
-2957.141243556945
19541.49662226773
1780.1062654679595
-5869.890079012515
-6796.5421559635215
465.5903493677907
-10358.594732022166
-600.4966450281466
10496.542729256911
11713.231225114112
-8463.322807272865
1057.3774064095924
15280.100908223263
14699.014035414244
60.67803663488303
-23116.804028145907
602.3452379825467
26749.432471734228
649.6299151887354
4564.650452287226
32209.489109450402
4416.200519415481
789.7494674239018
-4414.450763210392
4296.019078002746
995.792548291635
-974.7797048384964
0.0
5010.483420890549
5187.749200357747
119.94976289734768
10041.561647763427
8343.383265772709
-19974.343162114776
-6276.597124935652
-11530.384086683098
59.98020353789615
-1417.3763261815916
89.99997504098224
-3163.475174590268
1165.190154107891
-22529.780609690013
-54983.923420478975
-13484.933757610504
174.09716433810536
1037.857540014717
19279.889259713582
5643.347811964238
-578.9775959629601
43946.92657906306
4281.589990257759
5271.980906786801
-188.6829271032029
7383.502870563456
-11337.610689989659
22362.62997572014
0.0
-1102.982897238537
5174.632213815679
10185.783270806567
9511.506647293249
-4380.608223733867
-562.9639385764187
-30645.89065623439
16345.139001385196
9273.192835234377
13518.480499635438
6664.356920916773
28237.864159210785
3264.75036472811
0.0
-225.85687995839965
-6537.239773424547
15206.495663743943
-3929.481032764481
5592.616129014485
-13394.177445570293
1788.110365568299
811.5636409119357
-8924.825165412476
39315.567636597894
1096.5862982300605
48941.462857821534
-535.8725719509688
417.6531473111682
-20705.61654532865
26212.33985031487
2405.835485677715
-18521.038948990754
2266.5839859740104
-19445.14112948331
-10837.237200033023
-10672.541155801498
-6.1511182450677
0.0
5441.164073725379
9538.29713403854
11276.814294946786
-8509.840153879917
13855.997421812377
-310.5710832623736
1433.3183017675274
-3348.897477084873
10130.772416784943
-3590.826114176854
545.3593636748164
4172.454107840745
2006.8563976490523
31741.825834443123
-9796.22042552373
-3986.410636866423
606.865725058
-18885.764983980018
134.79047834589431
-63.912057655834325
-202.27662139409213
10837.531244643846
21818.396464824084
1375.332484211307
9432.620288177757
3738.7688046745893
19589.536836668154
2202.2899006703587
-2106.582427773683
2052.089848391871
-5152.322833103596
-18310.903331125002
0.0
165.7293885595427
58.16785168073437
-4222.2870606928955
-773.4294679450019
-314.9267181866396
525.615499190477
-9427.838732084705
-5567.855975927858
-702.5609848687202
1648.5472446761862
637.1612566148542
-8354.672379437689
-3623.2820788832832
-13229.021397782297
0.0
-7355.422245566781
25682.939568345726
-6353.9823571223715
12855.571220493246
1274.4773259535439
1932.1710380786383
3095.4693421901934
120.03706338106713
-1133.164979080327
-11733.77649052159
-12984.205695415218
-42167.50995027938
0.0
10443.453372383055
185.44885159332966
3295.709676926231
-6939.958173221079
-3426.105763643427
435.4839504103438
9008.153102031463
1720.9382767125599
7898.427956852367
-367.8911925470734
-6211.415381844618
17284.36822099012
-2895.492199812907
-326.8918814270437
-5999.592494695009
723.3788795896876
20829.672291028655
-8552.19710232849
4875.502495080759
30.0000000000025
1610.278791774127
-8942.02672018867
3261.8899400265295
0.0
-10162.80297475576
1295.2126028369387
-4530.358972536392
-669.2883703794537
-27722.783068903118
1870.3320728810568
0.0
6114.738516625992
16409.685721434005
6447.473034753362
-9157.72201491434
-21352.04454281075
5044.722975493325
289.7838878169423
7692.932524988303
0.0
-27830.688818242306
-679.8630750591901
123.4118094292935
323.8080078384588
2418.6201155588005
649.0882409793559
6308.815793169621
1657.1108728056024
-8579.486171089335
-27719.9144495702
17410.037817837052
4272.435374917484
-1607.4545663448027
14527.013273762794
-6798.359611912458
15613.667191585224
1877.3514742796253
10877.059545614742
59.92361852443312
920.7024204469396
-3267.0770128680283
27979.562369627874
-10081.567608759084
-3055.8323877742264
-16927.226860355582
6674.020663344033
1374.127274048993
-12474.394070202654
3179.1205372435325
1239.4231121334385
12778.493119102654
8483.748119500997
340.3501634582012
-958.0879467900703
1610.2203482778277
8269.590216528815
-10388.315439708282
162.4708963150195
-3308.9849485910095
-2747.714865289994
-28332.33887567826
2323.220226356475
2952.4104098793273
-2253.582260769845
301.3048755015625
119.99694573224406
14664.540691434799
-57.529309180768905
-32557.32989231297
-5256.548549172009
-4282.35277877705
-17335.82366030956
744.8689804353925
979.0337529988756
2760.0242508087554
-7293.639817136128
6322.55422474441
-8048.195472241772
-9175.350467588374
86.10961502166174
175.5659418970993
2638.3907436323834
19899.889902525443
12267.146637817661
-5612.973288976363
-546.231515146464
496.5157827114125
-2276.081591388438
7577.575430916374
-1280.8037777417812
-987.6878763287566
36.930193148626124
-830.7237032152482
1091.9144842743367
-11450.03768887316
6608.826404029694
-3512.5877239191095
-890.0664014469177
-3062.0720760794993
-11039.417398210813
0.0
-1676.6349546697984
494.2257767160513
58.46416509953269
943.6640273698131
120.00179229254718
5896.815410288049
11974.887265686664
-9966.504175208054
12318.248682113268
-4793.933306716695
8219.185664909453
-1515.725371040133
-14131.734308901905
340.11599621613277
59.9921401815227
61.18369981911675
-43932.56975414866
-100.57735719025365
-1002.1138949899862
6445.461906598377
462.28187507648545
-1023.2388741443739
6910.053153955974
803.2489004289603
35561.042430524525
6928.421881285883
7514.392697540798
-5518.624539696346
-1104.8457139057718
10533.563046784904
-64867.45513686808
-12186.84259458183
4650.511772861806
6654.299904301107
11396.381749140532
-4462.416304085602
668.1497588088216
-1493.48061600246
10610.610820940352
-1585.5821219099223
3736.78049859189
63966.704078162154
3641.2974055904465
-12641.646526775145
-9677.738686970126
3849.177315190048
-5069.612537012969
-7812.510292702699
13539.078184500799
23454.621831600838
9798.28427973773
-3666.769532601592
4490.609847653846
-902.9343264217972
1771.9714600275527
1085.7397023343785
15162.962940751631
60.00000000000534
-4165.789519011565
2008.0073071238073
-9060.801819746404
184.43124146240467
5465.329383455789
177.8695880749719
-16866.376459985466
-102.53718511069201
8552.233345682649
12436.908944842151
-3666.507942663628
-3648.710574414552
-2684.322738972717
-840.2166439462451
-8993.931613192826
-6632.043881690835
-1214.4090287313156
-19513.40038439456
-2782.1617124571294
6835.056893276877
60.68402004090934
-11660.71179982235
-9158.331115338615
-8192.420733688516
22603.726038515862
2712.2472369938
327.93957408742557
552.4767361167852
13118.070146636832
987.1492530680307
0.0
11555.769054372362
342.2475117003196
-5181.498680394363
-6212.474192377275
514.3794766367065
28.7089803332783
109.04331940101109
120.02366623944545
-11365.677131532046
8724.948474444005
34083.5394622504
23444.867340604273
-48568.69033618129
8792.512050055524
-6036.563318183318
-10538.391115565806
-698.1768347394827
3502.831111870761
-561.335860506576
-22118.20236712962
-9420.111987206401
40047.10303662199
758.3219999506774
250.6517127938423
-4595.0981109719
-333.9016965306469
842.0453563645374
-7370.267189290497
194.68934910789537
-3459.000697964512
-6506.063438083519
2242.2829199905646
15989.817036843955
7302.005523298878
-37373.38978793002
5506.592271000821
-7185.067829399585
0.0
9185.652705093795
10515.276546260357
12901.174718652659
-6478.414870510146
7329.515019613151
1937.806800305216
3243.5483935205525
4408.988946830827
21361.132317218755
-11646.816012579962
0.0
-245.91717712985795
-655.2198344275758
